140;1.31;10000;0.01;abc_lin_reg_mle;1.3158781936219257
140;1.31;10000;0.01;abc_lin_reg_median;1.3158781936219257
140;1.32;10000;;clauset;1.3615571480989457
140;1.32;10000;0.01;abc_lin_reg_mle;1.32606933954578
140;1.32;10000;0.01;abc_lin_reg_median;1.325785057652351
140;1.33;10000;;clauset;1.370531492829323
140;1.33;10000;0.01;abc_lin_reg_mle;1.3352172965326055
140;1.33;10000;0.01;abc_lin_reg_median;1.3352172965326055
140;1.34;10000;;clauset;1.3798927181959153
140;1.34;10000;0.01;abc_lin_reg_mle;1.3456656295753233
140;1.34;10000;0.01;abc_lin_reg_median;1.34621885429806
140;1.35;10000;;clauset;1.3891960722208025
140;1.35;10000;0.01;abc_lin_reg_mle;1.3565353571667844
140;1.35;10000;0.01;abc_lin_reg_median;1.3562564190027981
140;1.36;10000;;clauset;1.3981500548124315
140;1.36;10000;0.01;abc_lin_reg_mle;1.3642901891899637
140;1.36;10000;0.01;abc_lin_reg_median;1.3657743072698387
140;1.37;10000;;clauset;1.4072476440668107
140;1.37;10000;0.01;abc_lin_reg_mle;1.376015278783001
140;1.37;10000;0.01;abc_lin_reg_median;1.3765698006890317
140;1.38;10000;;clauset;1.416466334462166
140;1.38;10000;0.01;abc_lin_reg_mle;1.385119796777476
140;1.38;10000;0.01;abc_lin_reg_median;1.38569846904102
140;1.3900000000000001;10000;;clauset;1.4256025046110155
140;1.3900000000000001;10000;0.01;abc_lin_reg_mle;1.396678875068088
140;1.3900000000000001;10000;0.01;abc_lin_reg_median;1.3958192905533877
140;1.4;10000;;clauset;1.4345414835214614
140;1.4;10000;0.01;abc_lin_reg_mle;1.4038139423133245
140;1.4;10000;0.01;abc_lin_reg_median;1.4053220532834119
140;1.4100000000000001;10000;;clauset;1.443053929209709
140;1.4100000000000001;10000;0.01;abc_lin_reg_mle;1.414961762951556
140;1.4100000000000001;10000;0.01;abc_lin_reg_median;1.4152714672787117
140;1.42;10000;;clauset;1.4527613109350204
140;1.42;10000;0.01;abc_lin_reg_mle;1.42455021509738
140;1.42;10000;0.01;abc_lin_reg_median;1.4252619755833702
140;1.43;10000;;clauset;1.462750547528267
140;1.43;10000;0.01;abc_lin_reg_mle;1.4359708308813874
140;1.43;10000;0.01;abc_lin_reg_median;1.4359708308813874
140;1.44;10000;;clauset;1.471601647734642
140;1.44;10000;0.01;abc_lin_reg_mle;1.443103859879821
140;1.44;10000;0.01;abc_lin_reg_median;1.445246414271605
140;1.45;10000;;clauset;1.480727100968361
140;1.45;10000;0.01;abc_lin_reg_mle;1.4544512881666274
140;1.45;10000;0.01;abc_lin_reg_median;1.4554335822077735
140;1.46;10000;;clauset;1.4906799000501632
140;1.46;10000;0.01;abc_lin_reg_mle;1.4665917108635644
140;1.46;10000;0.01;abc_lin_reg_median;1.466251363325036
140;1.47;10000;;clauset;1.500255463719368
140;1.47;10000;0.01;abc_lin_reg_mle;1.475926170521616
140;1.47;10000;0.01;abc_lin_reg_median;1.475926170521616
140;1.48;10000;;clauset;1.5107537537813187
140;1.48;10000;0.01;abc_lin_reg_mle;1.486734572412149
140;1.48;10000;0.01;abc_lin_reg_median;1.4878644496639888
140;1.49;10000;;clauset;1.5189972048997877
140;1.49;10000;0.01;abc_lin_reg_mle;1.498618686493132
140;1.49;10000;0.01;abc_lin_reg_median;1.4969317333571968
140;1.5;10000;;clauset;1.5295651549100875
140;1.5;10000;0.01;abc_lin_reg_mle;1.5057004316134426
140;1.5;10000;0.01;abc_lin_reg_median;1.5077143350937274
140;1.51;10000;;clauset;1.5386563140153886
140;1.51;10000;0.01;abc_lin_reg_mle;1.517654672728872
140;1.51;10000;0.01;abc_lin_reg_median;1.517654672728872
140;1.52;10000;;clauset;1.548645550608635
140;1.52;10000;0.01;abc_lin_reg_mle;1.5264728089429553
140;1.52;10000;0.01;abc_lin_reg_median;1.5272696558736285
140;1.53;10000;;clauset;1.558105371594429
140;1.53;10000;0.01;abc_lin_reg_mle;1.5385391970216429
140;1.53;10000;0.01;abc_lin_reg_median;1.5381609420795679
140;1.54;10000;;clauset;1.566414195895195
140;1.54;10000;0.01;abc_lin_reg_mle;1.547682180260861
140;1.54;10000;0.01;abc_lin_reg_median;1.5465568067388449
140;1.55;10000;;clauset;1.5764109343290327
140;1.55;10000;0.01;abc_lin_reg_mle;1.5574923042330748
140;1.55;10000;0.01;abc_lin_reg_median;1.5569492648302383
140;1.56;10000;;clauset;1.587026038765907
140;1.56;10000;0.01;abc_lin_reg_mle;1.5692986730049774
140;1.56;10000;0.01;abc_lin_reg_median;1.5678304959751552
140;1.57;10000;;clauset;1.597006701827049
140;1.57;10000;0.01;abc_lin_reg_mle;1.5794692874971623
140;1.57;10000;0.01;abc_lin_reg_median;1.5790685470009944
140;1.58;10000;;clauset;1.606883410811424
140;1.58;10000;0.01;abc_lin_reg_mle;1.5898457596651683
140;1.58;10000;0.01;abc_lin_reg_median;1.5893563966723618
140;1.5899999999999999;10000;;clauset;1.6163753825426102
140;1.5899999999999999;10000;0.01;abc_lin_reg_mle;1.5992360985220904
140;1.5899999999999999;10000;0.01;abc_lin_reg_median;1.5992360985220904
140;1.6;10000;;clauset;1.625940229296684
140;1.6;10000;0.01;abc_lin_reg_mle;1.6088623004781129
140;1.6;10000;0.01;abc_lin_reg_median;1.6093679567247596
140;1.6099999999999999;10000;;clauset;1.6345673459768295
140;1.6099999999999999;10000;0.01;abc_lin_reg_mle;1.6173462999061157
140;1.6099999999999999;10000;0.01;abc_lin_reg_median;1.618349952107701
140;1.62;10000;;clauset;1.6447612756490706
140;1.62;10000;0.01;abc_lin_reg_mle;1.6288699735243577
140;1.62;10000;0.01;abc_lin_reg_median;1.6288699735243577
140;1.63;10000;;clauset;1.6543357676267623
140;1.63;10000;0.01;abc_lin_reg_mle;1.637604803489608
140;1.63;10000;0.01;abc_lin_reg_median;1.638650503967484
140;1.6400000000000001;10000;;clauset;1.6635512429475785
140;1.6400000000000001;10000;0.01;abc_lin_reg_mle;1.6460184943618756
140;1.6400000000000001;10000;0.01;abc_lin_reg_median;1.6485810002202888
140;1.65;10000;;clauset;1.6739412921667098
140;1.65;10000;0.01;abc_lin_reg_mle;1.659103401767618
140;1.65;10000;0.01;abc_lin_reg_median;1.6596494382987357
140;1.6600000000000001;10000;;clauset;1.683402184844017
140;1.6600000000000001;10000;0.01;abc_lin_reg_mle;1.6700147043542148
140;1.6600000000000001;10000;0.01;abc_lin_reg_median;1.6694787275642438
140;1.67;10000;;clauset;1.6934814435243606
140;1.67;10000;0.01;abc_lin_reg_mle;1.6778831314168827
140;1.67;10000;0.01;abc_lin_reg_median;1.678973758638068
140;1.6800000000000002;10000;;clauset;1.703141670823097
140;1.6800000000000002;10000;0.01;abc_lin_reg_mle;1.6905943640637802
140;1.6800000000000002;10000;0.01;abc_lin_reg_median;1.6890185183997037
140;1.69;10000;;clauset;1.7133881133794784
140;1.69;10000;0.01;abc_lin_reg_mle;1.6996053166202472
140;1.69;10000;0.01;abc_lin_reg_median;1.6990128104433762
140;1.7000000000000002;10000;;clauset;1.7224021106958387
140;1.7000000000000002;10000;0.01;abc_lin_reg_mle;1.7089526403378503
140;1.7000000000000002;10000;0.01;abc_lin_reg_median;1.7083632326020186
140;1.71;10000;;clauset;1.7328768235445022
140;1.71;10000;0.01;abc_lin_reg_mle;1.719188125736609
140;1.71;10000;0.01;abc_lin_reg_median;1.718678186896862
140;1.72;10000;;clauset;1.7424898964166637
140;1.72;10000;0.01;abc_lin_reg_mle;1.7276546377409725
140;1.72;10000;0.01;abc_lin_reg_median;1.7286561878573106
140;1.73;10000;;clauset;1.752609879374504
140;1.73;10000;0.01;abc_lin_reg_mle;1.7386907065805235
140;1.73;10000;0.01;abc_lin_reg_median;1.7386907065805235
140;1.74;10000;;clauset;1.761740691065788
140;1.74;10000;0.01;abc_lin_reg_mle;1.7477996045044668
140;1.74;10000;0.01;abc_lin_reg_median;1.748294099788091
140;1.75;10000;;clauset;1.7709304457902906
140;1.75;10000;0.01;abc_lin_reg_mle;1.7604155434281548
140;1.75;10000;0.01;abc_lin_reg_median;1.7587364889269343
140;1.76;10000;;clauset;1.7811275905370711
140;1.76;10000;0.01;abc_lin_reg_mle;1.7684584553177827
140;1.76;10000;0.01;abc_lin_reg_median;1.767862448182428
140;1.77;10000;;clauset;1.7894417732954022
140;1.77;10000;0.01;abc_lin_reg_mle;1.7770181322239504
140;1.77;10000;0.01;abc_lin_reg_median;1.7770181322239504
140;1.78;10000;;clauset;1.7998103886842727
140;1.78;10000;0.01;abc_lin_reg_mle;1.7872015130732861
140;1.78;10000;0.01;abc_lin_reg_median;1.7865246750844466
140;1.79;10000;;clauset;1.8100128918886185
140;1.79;10000;0.01;abc_lin_reg_mle;1.798660009630567
140;1.79;10000;0.01;abc_lin_reg_median;1.798660009630567
140;1.8;10000;;clauset;1.819119054675102
140;1.8;10000;0.01;abc_lin_reg_mle;1.808728018376131
140;1.8;10000;0.01;abc_lin_reg_median;1.8069942497693305
140;1.81;10000;;clauset;1.830057809948921
140;1.81;10000;0.01;abc_lin_reg_mle;1.8182554249078227
140;1.81;10000;0.01;abc_lin_reg_median;1.8182554249078227
140;1.82;10000;;clauset;1.8393890279531477
140;1.82;10000;0.01;abc_lin_reg_mle;1.8282448563968337
140;1.82;10000;0.01;abc_lin_reg_median;1.8287973856971662
140;1.83;10000;;clauset;1.8492882424592971
140;1.83;10000;0.01;abc_lin_reg_mle;1.8366693939947751
140;1.83;10000;0.01;abc_lin_reg_median;1.838338369206367
140;1.84;10000;;clauset;1.8571319526433945
140;1.84;10000;0.01;abc_lin_reg_mle;1.842719853282479
140;1.84;10000;0.01;abc_lin_reg_median;1.8443495140853803
140;1.85;10000;;clauset;1.868326842188835
140;1.85;10000;0.01;abc_lin_reg_mle;1.859568610752734
140;1.85;10000;0.01;abc_lin_reg_median;1.858892996174824
140;1.8599999999999999;10000;;clauset;1.8801797503232955
140;1.8599999999999999;10000;0.01;abc_lin_reg_mle;1.8685106307094723
140;1.8599999999999999;10000;0.01;abc_lin_reg_median;1.869112775216203
140;1.87;10000;;clauset;1.8893437844514847
140;1.87;10000;0.01;abc_lin_reg_mle;1.8794243882698416
140;1.87;10000;0.01;abc_lin_reg_median;1.8781992127728468
140;1.88;10000;;clauset;1.8993533831834792
140;1.88;10000;0.01;abc_lin_reg_mle;1.8896922997361172
140;1.88;10000;0.01;abc_lin_reg_median;1.8889365779802663
140;1.8900000000000001;10000;;clauset;1.9102160483598707
140;1.8900000000000001;10000;0.01;abc_lin_reg_mle;1.9021844831544967
140;1.8900000000000001;10000;0.01;abc_lin_reg_median;1.9014609664319697
140;1.9;10000;;clauset;1.9207604211568832
140;1.9;10000;0.01;abc_lin_reg_mle;1.9044663988992863
140;1.9;10000;0.01;abc_lin_reg_median;1.9111246679827822
140;1.9100000000000001;10000;;clauset;1.9314826947450638
140;1.9100000000000001;10000;0.01;abc_lin_reg_mle;1.9231129152637847
140;1.9100000000000001;10000;0.01;abc_lin_reg_median;1.9212185135727384
140;1.92;10000;;clauset;1.9402962857484818
140;1.92;10000;0.01;abc_lin_reg_mle;1.9307341675293834
140;1.92;10000;0.01;abc_lin_reg_median;1.9293894877619808
140;1.9300000000000002;10000;;clauset;1.9503884047269822
140;1.9300000000000002;10000;0.01;abc_lin_reg_mle;1.939154741362345
140;1.9300000000000002;10000;0.01;abc_lin_reg_median;1.9415918740135933
140;1.94;10000;;clauset;1.9592030674219132
140;1.94;10000;0.01;abc_lin_reg_mle;1.9464373597117146
140;1.94;10000;0.01;abc_lin_reg_median;1.9490148091018868
140;1.9500000000000002;10000;;clauset;1.9680627411603928
140;1.9500000000000002;10000;0.01;abc_lin_reg_mle;1.9554579191714931
140;1.9500000000000002;10000;0.01;abc_lin_reg_median;1.9568574007522581
140;1.96;10000;;clauset;1.9781387847661973
140;1.96;10000;0.01;abc_lin_reg_mle;1.9650621908970345
140;1.96;10000;0.01;abc_lin_reg_median;1.9689576959390105
140;1.97;10000;;clauset;1.9877036315202714
140;1.97;10000;0.01;abc_lin_reg_mle;1.9767922709736105
140;1.97;10000;0.01;abc_lin_reg_median;1.9797643449644808
140;1.98;10000;;clauset;1.9979672211408612
140;1.98;10000;0.01;abc_lin_reg_mle;1.9902122267884148
140;1.98;10000;0.01;abc_lin_reg_median;1.9887909501594911
140;1.99;10000;;clauset;2.0080175441503525
140;1.99;10000;0.01;abc_lin_reg_mle;1.999428124389845
140;1.99;10000;0.01;abc_lin_reg_median;2.0003143259344074
140;2.0;10000;;clauset;2.017952124476433
140;2.0;10000;0.01;abc_lin_reg_mle;2.008698916166292
140;2.0;10000;0.01;abc_lin_reg_median;2.008698916166292
141;1.01;10000;;clauset;1.1281191593408586
141;1.01;10000;0.01;abc_lin_reg_mle;1.0099560912470742
141;1.01;10000;0.01;abc_lin_reg_median;1.0099560912470742
141;1.02;10000;;clauset;1.131469267010689
141;1.02;10000;0.01;abc_lin_reg_mle;1.018729791969173
141;1.02;10000;0.01;abc_lin_reg_median;1.0190592385722812
141;1.03;10000;;clauset;1.135910356640816
141;1.03;10000;0.01;abc_lin_reg_mle;1.0300324296686416
141;1.03;10000;0.01;abc_lin_reg_median;1.029952217820485
141;1.04;10000;;clauset;1.1408379942178726
141;1.04;10000;0.01;abc_lin_reg_mle;1.0405984317502734
141;1.04;10000;0.01;abc_lin_reg_median;1.0406974292958948
141;1.05;10000;;clauset;1.1462157422304153
141;1.05;10000;0.01;abc_lin_reg_mle;1.0510842955194741
141;1.05;10000;0.01;abc_lin_reg_median;1.0510842955194741
141;1.06;10000;;clauset;1.1513062769174576
141;1.06;10000;0.01;abc_lin_reg_mle;1.0605372026094384
141;1.06;10000;0.01;abc_lin_reg_median;1.0603734547332329
141;1.07;10000;;clauset;1.1574556428194043
141;1.07;10000;0.01;abc_lin_reg_mle;1.070338911647561
141;1.07;10000;0.01;abc_lin_reg_median;1.070437066126836
141;1.08;10000;;clauset;1.1637303966283796
141;1.08;10000;0.01;abc_lin_reg_mle;1.08053580837595
141;1.08;10000;0.01;abc_lin_reg_median;1.080434612006009
141;1.09;10000;;clauset;1.1699429923295974
141;1.09;10000;0.01;abc_lin_reg_mle;1.0899773937621478
141;1.09;10000;0.01;abc_lin_reg_median;1.0898814649470545
141;1.1;10000;;clauset;1.1768564742803573
141;1.1;10000;0.01;abc_lin_reg_mle;1.1003263370552343
141;1.1;10000;0.01;abc_lin_reg_median;1.100204203150676
141;1.11;10000;;clauset;1.1835824102163313
141;1.11;10000;0.01;abc_lin_reg_mle;1.1098465493791096
141;1.11;10000;0.01;abc_lin_reg_median;1.1098465493791096
141;1.12;10000;;clauset;1.1906866532564164
141;1.12;10000;0.01;abc_lin_reg_mle;1.119318208342204
141;1.12;10000;0.01;abc_lin_reg_median;1.119798382824772
141;1.13;10000;;clauset;1.1980105930566785
141;1.13;10000;0.01;abc_lin_reg_mle;1.1294797772550975
141;1.13;10000;0.01;abc_lin_reg_median;1.1294797772550975
141;1.1400000000000001;10000;;clauset;1.2054952865839004
141;1.1400000000000001;10000;0.01;abc_lin_reg_mle;1.1390150633672582
141;1.1400000000000001;10000;0.01;abc_lin_reg_median;1.139297700872146
141;1.15;10000;;clauset;1.2130582135915755
141;1.15;10000;0.01;abc_lin_reg_mle;1.1481540501403045
141;1.15;10000;0.01;abc_lin_reg_median;1.1491099181412212
141;1.16;10000;;clauset;1.2209190708398818
141;1.16;10000;0.01;abc_lin_reg_mle;1.160199631833725
141;1.16;10000;0.01;abc_lin_reg_median;1.159299705662984
141;1.17;10000;;clauset;1.2285763067007063
141;1.17;10000;0.01;abc_lin_reg_mle;1.168927672794825
141;1.17;10000;0.01;abc_lin_reg_median;1.1687543031025143
141;1.18;10000;;clauset;1.2362046068906782
141;1.18;10000;0.01;abc_lin_reg_mle;1.1787526637245251
141;1.18;10000;0.01;abc_lin_reg_median;1.1785892282126502
141;1.19;10000;;clauset;1.2441319090127942
141;1.19;10000;0.01;abc_lin_reg_mle;1.1883887276142884
141;1.19;10000;0.01;abc_lin_reg_median;1.18857880981729
141;1.2;10000;;clauset;1.2518405860662458
141;1.2;10000;0.01;abc_lin_reg_mle;1.1978351593350858
141;1.2;10000;0.01;abc_lin_reg_median;1.198033436460036
141;1.21;10000;;clauset;1.2599125665426254
141;1.21;10000;0.01;abc_lin_reg_mle;1.20941410280022
141;1.21;10000;0.01;abc_lin_reg_median;1.2081055729623589
141;1.22;10000;;clauset;1.2679513245821
141;1.22;10000;0.01;abc_lin_reg_mle;1.2170166597363792
141;1.22;10000;0.01;abc_lin_reg_median;1.2176089411102136
141;1.23;10000;;clauset;1.2760436671972275
141;1.23;10000;0.01;abc_lin_reg_mle;1.2262886967632092
141;1.23;10000;0.01;abc_lin_reg_median;1.2266406312413032
141;1.24;10000;;clauset;1.2845303922891618
141;1.24;10000;0.01;abc_lin_reg_mle;1.23804640923357
141;1.24;10000;0.01;abc_lin_reg_median;1.2370843200924213
141;1.25;10000;;clauset;1.292426615357399
141;1.25;10000;0.01;abc_lin_reg_mle;1.2471961928165323
141;1.25;10000;0.01;abc_lin_reg_median;1.246014096683545
141;1.26;10000;;clauset;1.3009390610456466
141;1.26;10000;0.01;abc_lin_reg_mle;1.2564701207206435
141;1.26;10000;0.01;abc_lin_reg_median;1.2564701207206435
141;1.27;10000;;clauset;1.309528668522835
141;1.27;10000;0.01;abc_lin_reg_mle;1.266874814382776
141;1.27;10000;0.01;abc_lin_reg_median;1.2666430200679333
141;1.28;10000;;clauset;1.3185651713609696
141;1.28;10000;0.01;abc_lin_reg_mle;1.2784044048103966
141;1.28;10000;0.01;abc_lin_reg_median;1.2774946825125577
141;1.29;10000;;clauset;1.3271322733163835
141;1.29;10000;0.01;abc_lin_reg_mle;1.2873211862843097
141;1.29;10000;0.01;abc_lin_reg_median;1.2871187134161985
141;1.3;10000;;clauset;1.335588991045952
141;1.3;10000;0.01;abc_lin_reg_mle;1.294680744648734
141;1.3;10000;0.01;abc_lin_reg_median;1.2962330855540272
141;1.31;10000;;clauset;1.344562264084816
141;1.31;10000;0.01;abc_lin_reg_mle;1.3072856178093215
141;1.31;10000;0.01;abc_lin_reg_median;1.307064470658985
141;1.32;10000;;clauset;1.3538377541303634
141;1.32;10000;0.01;abc_lin_reg_mle;1.3174867213520092
141;1.32;10000;0.01;abc_lin_reg_median;1.3174867213520092
141;1.33;10000;;clauset;1.3623737770318984
141;1.33;10000;0.01;abc_lin_reg_mle;1.3272323747109445
141;1.33;10000;0.01;abc_lin_reg_median;1.3266995799983354
141;1.34;10000;;clauset;1.371404921412468
141;1.34;10000;0.01;abc_lin_reg_mle;1.336765418786525
141;1.34;10000;0.01;abc_lin_reg_median;1.336765418786525
141;1.35;10000;;clauset;1.3802667385339737
141;1.35;10000;0.01;abc_lin_reg_mle;1.3469285503835058
141;1.35;10000;0.01;abc_lin_reg_median;1.3466266860469411
141;1.36;10000;;clauset;1.3893932634592059
141;1.36;10000;0.01;abc_lin_reg_mle;1.3572099331207934
141;1.36;10000;0.01;abc_lin_reg_median;1.3572099331207934
141;1.37;10000;;clauset;1.3984619170427324
141;1.37;10000;0.01;abc_lin_reg_mle;1.366797503523974
141;1.37;10000;0.01;abc_lin_reg_median;1.3670801108833193
141;1.38;10000;;clauset;1.4075691515207291
141;1.38;10000;0.01;abc_lin_reg_mle;1.3765381482438659
141;1.38;10000;0.01;abc_lin_reg_median;1.3768295594372693
141;1.3900000000000001;10000;;clauset;1.4168917959928513
141;1.3900000000000001;10000;0.01;abc_lin_reg_mle;1.3872547435307552
141;1.3900000000000001;10000;0.01;abc_lin_reg_median;1.3872547435307552
141;1.4;10000;;clauset;1.4257868355512622
141;1.4;10000;0.01;abc_lin_reg_mle;1.397359566273471
141;1.4;10000;0.01;abc_lin_reg_median;1.3970042601310093
141;1.4100000000000001;10000;;clauset;1.434780470728874
141;1.4100000000000001;10000;0.01;abc_lin_reg_mle;1.4072349166038316
141;1.4100000000000001;10000;0.01;abc_lin_reg_median;1.4066522672920725
141;1.42;10000;;clauset;1.4441599148511886
141;1.42;10000;0.01;abc_lin_reg_mle;1.41548182039394
141;1.42;10000;0.01;abc_lin_reg_median;1.4161798567778499
141;1.43;10000;;clauset;1.4539658921957015
141;1.43;10000;0.01;abc_lin_reg_mle;1.4270177535564315
141;1.43;10000;0.01;abc_lin_reg_median;1.4267223716945527
141;1.44;10000;;clauset;1.4634814411401746
141;1.44;10000;0.01;abc_lin_reg_mle;1.4373938178121806
141;1.44;10000;0.01;abc_lin_reg_median;1.4373938178121806
141;1.45;10000;;clauset;1.4727762216329574
141;1.45;10000;0.01;abc_lin_reg_mle;1.4446123776827762
141;1.45;10000;0.01;abc_lin_reg_median;1.447382007558703
141;1.46;10000;;clauset;1.4817173439264295
141;1.46;10000;0.01;abc_lin_reg_mle;1.4556937045438005
141;1.46;10000;0.01;abc_lin_reg_median;1.4565549554481252
141;1.47;10000;;clauset;1.4918073195219037
141;1.47;10000;0.01;abc_lin_reg_mle;1.4679084937254072
141;1.47;10000;0.01;abc_lin_reg_median;1.4682482907979026
141;1.48;10000;;clauset;1.501545780301094
141;1.48;10000;0.01;abc_lin_reg_mle;1.4778294062292276
141;1.48;10000;0.01;abc_lin_reg_median;1.4778294062292276
141;1.49;10000;;clauset;1.5101611083745956
141;1.49;10000;0.01;abc_lin_reg_mle;1.489488784977947
141;1.49;10000;0.01;abc_lin_reg_median;1.4882920033253677
141;1.5;10000;;clauset;1.520233936905861
141;1.5;10000;0.01;abc_lin_reg_mle;1.499591024250937
141;1.5;10000;0.01;abc_lin_reg_median;1.4986489126505658
141;1.51;10000;;clauset;1.5297880667448045
141;1.51;10000;0.01;abc_lin_reg_mle;1.5075374562484136
141;1.51;10000;0.01;abc_lin_reg_median;1.508242919786649
141;1.52;10000;;clauset;1.5384837716817856
141;1.52;10000;0.01;abc_lin_reg_mle;1.5196071407322993
141;1.52;10000;0.01;abc_lin_reg_median;1.5186789179124769
141;1.53;10000;;clauset;1.548264028429985
141;1.53;10000;0.01;abc_lin_reg_mle;1.5271773006621283
141;1.53;10000;0.01;abc_lin_reg_median;1.5276386901176657
141;1.54;10000;;clauset;1.5572973161935808
141;1.54;10000;0.01;abc_lin_reg_mle;1.5389348120584414
141;1.54;10000;0.01;abc_lin_reg_median;1.5368908444149745
